72	4638
27	4	4
27	5	52
27	7	42
27	8	414
27	9	189
27	11	844
27	14	30
27	15	52
27	16	626
27	17	24
27	18	234
27	19	30
27	20	44
27	21	2
27	22	105
27	23	2
27	24	584
27	26	157
27	27	2113
27	28	4
27	29	212
27	30	6
27	31	416
27	33	119
27	34	230
27	35	6
27	36	260
27	37	42
27	38	121
27	39	10
27	40	8
27	41	1119
27	42	135
27	43	42
27	44	2
27	46	2
27	47	268
27	48	149
27	49	2
27	50	117
27	52	42
27	53	10
27	54	64
27	55	115
27	56	139
27	57	705
27	58	107
27	59	216
27	60	84
27	61	18
27	63	268
27	64	103
27	65	175
27	66	72
27	67	121
27	68	94
27	69	319
27	70	22
27	71	94
28	0	167
28	1	531
28	2	217
28	3	21
28	4	16
28	5	23
28	6	2
28	7	33
28	8	313
28	9	665
28	10	2
28	11	629
28	12	102
28	13	23
28	14	59
28	15	205
28	16	3186
28	17	59
28	18	291
28	19	86
28	20	763
28	21	76
28	22	107
28	24	327
28	25	2
28	26	284
28	27	1385
28	28	626
28	29	315
28	30	9
28	31	1971
28	32	4
28	33	169
28	34	217
28	35	9
28	36	1885
28	37	114
28	38	246
28	39	11
28	40	488
28	41	3741
28	42	112
28	43	2954
28	46	19
28	47	253
28	48	1136
28	49	11
28	50	473
28	52	95
28	53	81
28	54	107
28	55	1191
28	56	177
28	57	798
28	58	136
28	59	277
28	60	210
28	61	52
28	62	2
28	63	509
28	64	181
28	65	1593
28	66	2353
28	67	284
28	68	258
28	69	270
28	70	236
28	71	449
29	0	251
29	1	415
29	2	103
29	3	83
29	4	17
29	5	124
29	7	580
29	8	1938
29	9	467
29	11	1591
29	12	11
29	14	158
29	15	147
29	16	597
29	17	196
29	18	722
29	19	98
29	20	95
29	21	14
29	22	184
29	24	1320
29	25	40
29	26	404
29	27	2022
29	28	17
29	29	11719
29	30	72
29	31	878
29	32	2
29	33	167
29	34	1074
29	35	8
29	36	340
29	37	60
29	38	1268
29	39	49
29	40	49
29	41	1389
29	42	470
29	43	63
29	44	8
29	45	2
29	46	17
29	47	1089
29	48	300
29	49	17
29	50	277
29	51	2
29	52	439
29	53	173
29	54	456
29	55	285
29	56	1331
29	57	947
29	58	2143
29	59	265
29	60	681
29	61	28
29	62	5
29	63	314
29	64	219
29	65	265
29	66	205
29	67	730
29	68	271
29	69	649
29	70	86
29	71	129
30	0	28
30	1	140
30	2	32
30	3	3
30	5	43
30	6	46
30	7	75
30	8	328
30	9	75
30	10	21
30	11	219
30	12	10
30	14	4630
30	15	378
30	16	295
30	17	2960
30	18	292
30	19	50
30	20	57
30	21	3
30	22	46
30	23	43
30	24	295
30	25	209
30	26	183
30	27	667
30	28	3
30	29	537
30	30	2628
30	31	353
30	33	90
30	34	241
30	35	57
30	36	104
30	37	32
30	38	292
30	39	375
30	40	21
30	41	515
30	42	28
30	43	18
30	44	10
30	45	3
30	46	7
30	47	126
30	48	21
30	49	18
30	50	274
30	51	7
30	52	108
30	53	274
30	54	50
30	55	100
30	56	198
30	57	223
30	58	302
30	59	75
30	60	126
30	62	72
30	63	140
30	64	68
30	65	82
30	66	122
30	67	595
30	68	219
30	69	270
30	70	7
30	71	75
31	0	130
31	1	535
31	2	295
31	3	20
31	4	10
31	5	71
31	7	33
31	8	249
31	9	645
31	11	755
31	12	7
31	13	2
31	14	30
31	15	107
31	16	1936
31	17	28
31	18	288
31	19	114
31	20	209
31	21	10
31	22	186
31	24	387
31	25	5
31	26	364
31	27	1885
31	28	33
31	29	280
31	30	28
31	31	3591
31	32	7
31	33	186
31	34	257
31	35	12
31	36	1168
31	37	56
31	38	209
31	39	10
31	40	48
31	41	4206
31	42	96
31	43	229
31	44	15
31	46	12
31	47	196
31	48	558
31	49	10
31	50	278
31	52	76
31	53	38
31	54	86
31	55	1117
31	56	193
31	57	974
31	58	178
31	59	382
31	60	306
31	61	40
31	63	749
31	64	211
31	65	902
31	66	425
31	67	224
31	68	221
31	69	352
31	70	153
31	71	331
32	0	212
32	1	124
32	2	47
32	3	2
32	5	38
32	7	2
32	8	153
32	9	292
32	11	378
32	14	14
32	15	17
32	16	227
32	17	5
32	18	248
32	19	23
32	20	29
32	21	5
32	22	168
32	24	135
32	25	2
32	26	85
32	27	1151
32	28	11
32	29	233
32	30	20
32	31	313
32	32	372
32	33	50
32	34	144
32	36	135
32	37	11
32	38	82
32	39	14
32	40	26
32	41	558
32	42	239
32	43	82
32	44	5
32	46	94
32	47	705
32	48	324
32	50	70
32	52	56
32	53	11
32	54	59
32	55	194
32	56	94
32	57	357
32	58	129
32	59	100
32	60	268
32	61	17
